time,X_value,Y_value,Z_value
Started:,Apr 22 2020,11:55:25:221, 
3.1895,-0.16934,0.06962,-0.05224
3.1895,-0.09037,0.07190,0.00479
3.1963,-0.11175,0.09839,-0.07443
3.2100,-0.09283,0.06639,0.00334
3.2100,-0.09976,0.13457,-0.01580
3.2100,-0.12353,0.13746,-0.00053
3.2158,-0.14148,0.17185,0.00320
3.2306,-0.17145,0.15491,0.09835
3.2306,-0.19141,0.18566,0.05368
3.2306,-0.18059,0.17625,0.05564
3.2370,-0.22809,0.07104,0.06738
3.2706,-0.21422,0.05673,0.04385
3.2706,-0.19931,0.02544,0.06982
3.2706,-0.22020,0.07141,0.02461
3.2706,-0.21948,0.00956,-0.00034
3.2912,-0.26642,0.02203,0.01702
3.2912,-0.19655,-0.05099,-0.01336
3.2912,-0.27070,-0.05980,0.01616
3.2912,-0.29787,-0.05957,-0.00399
3.3114,-0.33687,-0.08448,0.12910
3.3114,-0.35593,-0.07194,0.13131
3.3114,-0.39964,-0.00119,0.17036
3.3114,-0.40303,-0.01189,0.18774
3.3297,-0.41355,-0.09784,0.14350
3.3297,-0.46362,-0.06815,0.16017
3.3297,-0.45801,-0.07143,0.13206
3.3297,-0.40502,-0.02144,0.08083
3.3513,-0.43611,0.00072,0.07751
3.3514,-0.39019,-0.02569,0.02904
3.3514,-0.37501,-0.04971,-0.01101
3.3514,-0.35594,0.01268,0.09596
3.3698,-0.34513,-0.03830,-0.00096
3.3699,-0.33060,-0.01582,0.01624
3.3699,-0.35759,-0.05336,0.04350
3.3699,-0.28300,-0.04732,0.02892
3.3898,-0.31714,-0.01304,0.08211
3.3898,-0.28007,-0.07421,0.14729
3.3898,-0.21523,-0.03001,0.07478
3.3898,-0.32781,-0.01779,0.07939
3.4094,-0.34056,-0.09370,0.04508
3.4094,-0.32373,0.00462,0.06748
3.4094,-0.29220,0.02965,-0.00339
3.4096,-0.26139,-0.00080,0.08354
3.4319,-0.22116,0.03470,0.02661
3.4319,-0.21462,0.04848,-0.01897
3.4319,-0.28853,0.06932,-0.04577
3.4320,-0.26543,0.10569,-0.04738
3.4517,-0.24080,0.05857,0.06034
3.4517,-0.25569,0.01799,0.09303
3.4517,-0.29619,-0.07217,0.12901
3.4517,-0.39253,0.01934,0.16083
3.4713,-0.38635,-0.05653,0.13030
3.4713,-0.34228,-0.07572,0.18482
3.4713,-0.42199,0.07604,0.18725
3.4713,-0.44384,0.02532,0.11402
3.4898,-0.49595,0.01102,0.12743
3.4898,-0.45016,0.12469,0.07646
3.4898,-0.48146,0.07825,0.12727
3.4899,-0.49418,0.15604,0.18195
3.5080,-0.51788,0.08095,0.07686
3.5080,-0.47397,0.04567,0.07254
3.5080,-0.49067,0.04313,0.05741
3.5080,-0.41756,-0.07776,0.14853
3.5289,-0.41823,-0.07331,0.04843
3.5289,-0.43206,-0.06298,0.12235
3.5289,-0.37981,-0.10964,0.03522
3.5289,-0.33575,-0.09804,0.10348
3.5489,-0.25687,-0.08451,0.10312
3.5489,-0.29007,-0.01139,0.09703
3.5489,-0.27947,-0.02416,0.09278
3.5489,-0.24774,0.06731,0.11125
3.5692,-0.26243,0.05225,0.00002
3.5692,-0.24600,0.09581,0.02937
3.5693,-0.28134,0.13301,0.03378
3.5693,-0.37072,0.11222,0.02714
3.6009,-0.35129,0.05215,0.00626
3.6010,-0.40330,-0.01355,0.02838
3.6010,-0.39283,0.01926,0.04503
3.6010,-0.29667,0.03149,0.07108
3.6079,-0.33262,-0.00731,0.09944
3.6080,-0.26649,-0.10593,0.08227
3.6080,-0.26041,-0.09261,0.11304
3.6080,-0.25944,0.00753,0.06715
3.6296,-0.23578,-0.01594,0.02853
3.6296,-0.20254,0.01621,0.09165
3.6296,-0.29068,0.07309,0.00438
3.6296,-0.24142,0.08183,-0.01589
3.6486,-0.27047,0.08728,0.05401
3.6486,-0.35221,0.02597,0.04977
3.6486,-0.34784,0.00909,0.02311
3.6486,-0.39927,-0.01384,0.08550
3.6695,-0.39778,-0.02823,0.06653
3.6695,-0.35425,-0.07547,0.04535
3.6695,-0.31956,0.00821,0.10917
3.6696,-0.35269,-0.02415,0.05384
3.6888,-0.33243,0.05567,0.06222
3.6888,-0.35129,0.06080,0.09328
3.6888,-0.33684,0.09416,0.08570
3.6888,-0.34585,0.12200,0.06515
3.7087,-0.38873,0.11031,0.11078
3.7087,-0.36456,0.16145,0.09690
3.7087,-0.40056,0.16049,0.07905
3.7087,-0.44460,0.09484,0.08949
3.7338,-0.44733,0.14148,0.17693
3.7338,-0.45171,0.11918,0.12763
3.7338,-0.42820,0.07418,0.15918
3.7338,-0.42082,0.09595,0.17100
3.7489,-0.32492,0.01733,0.12462
3.7489,-0.26540,0.07230,0.13555
3.7489,-0.15420,0.01945,0.09297
3.7489,-0.17153,0.06425,0.13230
3.7682,-0.13745,0.05511,0.03683
3.7683,-0.14671,0.05331,-0.00636
3.7683,-0.14353,-0.01611,-0.02640
3.7683,-0.17407,0.08876,0.01779
3.7876,-0.20067,0.07933,-0.04131
3.7876,-0.15700,0.11385,-0.11776
3.7876,-0.19652,0.05161,-0.07760
3.7876,-0.21570,0.08369,-0.12593
3.8078,-0.21761,0.01514,-0.03114
3.8079,-0.21524,0.02520,0.02001
3.8079,-0.16362,-0.00675,-0.01547
3.8079,-0.24866,-0.05977,-0.03673
3.8291,-0.23682,-0.02576,0.10407
3.8291,-0.19023,-0.08702,0.05478
3.8291,-0.21682,-0.09786,0.11271
3.8291,-0.13171,-0.08611,0.06953
3.8526,-0.14457,-0.01923,0.07727
3.8526,-0.18647,-0.12064,0.09667
3.8526,-0.18569,-0.05598,0.10138
3.8526,-0.13645,0.02979,0.13629
3.8684,-0.16987,0.03758,0.15209
3.8684,-0.18347,0.09992,0.07493
3.8684,-0.17133,0.05730,0.02823
3.8684,-0.22798,0.08304,0.05339
3.8873,-0.17886,0.06138,0.04713
3.8873,-0.17396,0.15842,0.02666
3.8873,-0.21571,0.02251,0.10275
3.8873,-0.16938,0.00340,0.16178
3.9091,-0.19579,-0.04481,0.12651
3.9091,-0.24791,0.03114,0.11347
3.9091,-0.23010,0.02680,0.15934
3.9091,-0.26077,0.01011,0.24037
3.9264,-0.29077,-0.00967,0.21807
3.9264,-0.33453,0.06776,0.16472
3.9265,-0.24302,0.07983,0.16199
3.9265,-0.21801,0.08213,0.14678
3.9471,-0.30309,0.15691,0.16939
3.9471,-0.20615,0.13725,-0.00742
3.9471,-0.26780,0.18063,-0.01995
3.9471,-0.24806,0.15546,0.02971
3.9683,-0.26601,0.19249,0.05084
3.9684,-0.30872,0.05872,0.07085
3.9684,-0.27094,0.07445,0.09161
3.9684,-0.37254,-0.00718,0.04128
3.9874,-0.33627,-0.16786,0.09312
3.9874,-0.36639,-0.10638,0.09881
3.9874,-0.35869,-0.14085,0.10724
3.9874,-0.38178,-0.12924,0.13210
4.0070,-0.37065,-0.11269,0.12820
4.0070,-0.26359,-0.01893,0.10805
4.0071,-0.24576,0.03040,0.07214
4.0071,-0.27440,-0.00617,0.11033
4.0270,-0.24111,0.07634,0.07435
4.0270,-0.19014,0.18239,0.07116
4.0271,-0.18482,0.19393,0.03655
4.0271,-0.17895,0.27121,0.03952
4.0460,-0.18491,0.20410,0.09724
4.0461,-0.15274,0.12446,0.06091
4.0461,-0.22126,0.15130,0.15034
4.0461,-0.16870,-0.01158,0.15061
4.0665,-0.16511,0.00203,0.21183
4.0665,-0.24638,-0.01449,0.14393
4.0666,-0.26757,0.00167,0.19985
4.0666,-0.27011,-0.01481,0.25208
4.0867,-0.37159,0.09286,0.14983
4.0867,-0.40486,0.13979,0.16631
4.0867,-0.52772,0.10603,0.19163
4.0867,-0.61926,0.14497,0.15010
4.1066,-0.63651,0.24247,0.18707
4.1067,-0.55390,0.30500,0.15981
4.1067,-0.55822,0.26454,0.19683
4.1067,-0.47455,0.23943,0.16205
4.1265,-0.38768,0.28493,0.08198
4.1265,-0.27547,0.20275,0.12126
4.1265,-0.13868,0.16747,0.09263
4.1265,0.01138,0.06172,0.11542
4.1459,0.09148,-0.08871,0.08502
4.1459,0.17727,-0.10354,0.06798
4.1459,0.16460,-0.09105,0.08750
4.1459,0.15999,-0.16414,0.13316
4.1652,0.12515,-0.10011,0.09996
4.1652,0.01182,-0.06100,0.22137
4.1652,-0.13595,-0.01317,0.24927
4.1652,-0.20924,0.04245,0.22280
4.1854,-0.33219,0.11473,0.17816
4.1854,-0.42512,0.10858,0.17292
4.1854,-0.52074,0.09490,0.18741
4.1854,-0.51243,-0.01768,0.15009
4.2076,-0.62398,-0.06470,0.18092
4.2076,-0.58881,-0.20888,0.16427
4.2076,-0.59694,-0.32042,0.18922
4.2076,-0.59410,-0.32730,0.17950
4.2268,-0.56602,-0.43338,0.13934
4.2281,-0.59523,-0.37404,0.13614
4.2281,-0.52816,-0.31320,0.06314
4.2281,-0.55442,-0.27115,-0.06509
4.2452,-0.56812,-0.18675,-0.00720
4.2452,-0.55089,-0.06818,-0.01430
4.2452,-0.62229,0.00040,-0.03041
4.2452,-0.67112,0.06036,-0.01288
4.2649,-0.61263,0.02416,-0.00060
4.2649,-0.58698,0.03496,-0.03927
4.2649,-0.55704,-0.06773,-0.04264
4.2649,-0.53736,-0.12499,-0.09252
4.2853,-0.42213,-0.19895,-0.01276
4.2853,-0.40755,-0.27163,-0.10433
4.2853,-0.31347,-0.34951,-0.05736
4.2853,-0.22945,-0.38390,-0.05966
4.3047,-0.28132,-0.35318,-0.05960
4.3047,-0.23483,-0.32325,-0.14375
4.3047,-0.22730,-0.39101,-0.06116
4.3047,-0.31374,-0.25222,-0.06758
4.3246,-0.34307,-0.20749,-0.09294
4.3246,-0.39228,-0.07171,-0.11424
4.3246,-0.39694,0.05175,-0.14551
4.3246,-0.42277,0.07900,-0.08762
4.3573,-0.45140,0.13334,-0.10453
4.3573,-0.47676,0.13201,-0.08097
4.3573,-0.49429,0.08299,-0.11361
4.3573,-0.42946,0.11392,-0.06827
4.3650,-0.38630,0.04188,-0.11574
4.3650,-0.37967,0.03903,-0.00104
4.3650,-0.34422,-0.02213,-0.00443
4.3650,-0.31426,-0.09397,-0.07218
4.3861,-0.28246,-0.01369,-0.02354
4.3861,-0.32018,-0.00868,-0.02422
4.3861,-0.35493,0.03808,0.02230
4.3862,-0.35369,0.11559,-0.00746
4.4045,-0.45804,0.28118,-0.06164
4.4045,-0.48107,0.24664,-0.20388
4.4045,-0.56904,0.40083,-0.21463
4.4045,-0.69736,0.46358,-0.21128
4.4245,-0.73264,0.49894,-0.23492
4.4245,-0.80865,0.48669,-0.25889
4.4246,-0.85773,0.50078,-0.30177
4.4246,-0.82606,0.51740,-0.22373
4.4446,-0.80968,0.41531,-0.18289
4.4446,-0.86022,0.35358,-0.21574
4.4446,-0.75832,0.36456,-0.13072
4.4446,-0.75137,0.31744,-0.07071
4.4742,-0.63874,0.28578,-0.00228
4.4743,-0.52802,0.22840,-0.08734
4.4743,-0.51897,0.25668,-0.02679
4.4743,-0.47728,0.23964,0.01775
4.4860,-0.44399,0.26763,-0.01066
4.4860,-0.36337,0.28339,0.05293
4.4860,-0.37708,0.21796,0.05459
4.4860,-0.24787,0.12675,0.09629
4.5051,-0.32307,0.07571,0.10807
4.5051,-0.29395,0.00010,0.09213
4.5051,-0.23361,-0.01692,0.02343
4.5051,-0.22617,-0.03792,0.03533
4.5241,-0.25649,-0.11244,0.13978
4.5242,-0.28146,-0.06412,0.04337
4.5242,-0.39988,-0.03235,0.05137
4.5242,-0.46565,0.00096,0.06886
4.5437,-0.57690,-0.00430,0.10147
4.5437,-0.63084,0.11466,0.03095
4.5437,-0.67721,0.07926,0.05993
4.5437,-0.66684,0.13532,0.03574
4.5638,-0.68376,0.09529,-0.02848
4.5638,-0.56960,0.09901,-0.04110
4.5638,-0.53531,0.07316,-0.05120
4.5638,-0.46149,0.19638,-0.12404
4.5858,-0.35212,0.27254,-0.09496
4.5858,-0.21654,0.35938,-0.19811
4.5858,-0.13559,0.42512,-0.16631
4.5858,-0.11106,0.55054,-0.23419
4.6081,-0.06461,0.65119,-0.28188
4.6081,-0.04195,0.70383,-0.21416
4.6081,-0.06187,0.82474,-0.24509
4.6081,-0.07997,0.85333,-0.18574
4.6234,-0.14711,0.92761,-0.14551
4.6235,-0.23929,0.98370,-0.11134
4.6235,-0.35013,0.98891,-0.02114
4.6235,-0.42300,0.90868,0.02068
4.6430,-0.41356,0.82951,0.07148
4.6430,-0.38492,0.68588,0.15531
4.6430,-0.29085,0.55548,0.06280
4.6430,-0.15547,0.41087,0.14807
4.6630,-0.07086,0.29559,0.00866
4.6630,0.11001,0.29345,-0.13555
4.6630,0.15749,0.20684,-0.10261
4.6630,0.08929,0.25523,-0.27264
4.6828,0.02530,0.35963,-0.37554
4.6828,-0.13521,0.44206,-0.44191
4.6828,-0.37087,0.54545,-0.48830
4.6828,-0.54245,0.49622,-0.60332
4.7036,-0.71447,0.54682,-0.45224
4.7036,-0.80224,0.46554,-0.45914
4.7036,-0.90383,0.46297,-0.30501
4.7036,-0.98826,0.38113,-0.27251
4.7227,-1.00581,0.32257,-0.20801
4.7227,-0.98313,0.22954,-0.14490
4.7227,-0.90292,0.27819,-0.13034
4.7227,-0.77505,0.25895,-0.06987
4.7448,-0.69482,0.24032,-0.10857
4.7448,-0.51827,0.27568,-0.14382
4.7448,-0.35215,0.20171,-0.23035
4.7448,-0.05732,0.15006,-0.28308
4.7635,0.03444,0.09337,-0.34646
4.7635,0.17317,0.12565,-0.33102
4.7635,0.21643,0.08286,-0.43023
4.7635,0.24984,0.15554,-0.33190
4.7823,0.22267,0.24887,-0.37167
4.7823,0.16905,0.35796,-0.32954
4.7823,0.07381,0.37668,-0.31438
4.7823,-0.04459,0.43684,-0.29444
4.8025,-0.14094,0.46070,-0.31223
4.8025,-0.22624,0.48809,-0.27945
4.8025,-0.35390,0.39456,-0.23487
4.8025,-0.38469,0.40900,-0.19711
4.8224,-0.43590,0.36545,-0.24360
4.8224,-0.52190,0.33201,-0.14121
4.8224,-0.54365,0.31074,-0.07254
4.8224,-0.48353,0.29842,0.01760
4.8431,-0.50400,0.31229,-0.10020
4.8432,-0.50696,0.33517,-0.05981
4.8432,-0.43083,0.34151,-0.12383
4.8432,-0.43454,0.37439,-0.17930
4.8632,-0.46949,0.35086,-0.22403
4.8632,-0.41381,0.33717,-0.18182
4.8632,-0.44667,0.33402,-0.29752
4.8632,-0.45351,0.37591,-0.21308
4.8829,-0.53294,0.36656,-0.17231
4.8829,-0.48687,0.28448,-0.14613
4.8829,-0.47475,0.29808,-0.06349
4.8829,-0.50159,0.33213,-0.03979
4.9018,-0.51508,0.23914,0.05979
4.9018,-0.56321,0.14494,0.04017
4.9018,-0.53106,0.16361,0.07683
4.9018,-0.53419,0.07284,0.11369
4.9214,-0.50893,-0.07889,0.05919
4.9214,-0.48545,-0.11001,0.05668
4.9214,-0.42421,-0.06691,0.02743
4.9214,-0.48112,0.01185,-0.02355
4.9413,-0.42796,0.09071,-0.25267
4.9413,-0.41777,0.07757,-0.19740
4.9414,-0.47416,0.21835,-0.26142
4.9414,-0.52413,0.28241,-0.29241
4.9622,-0.62136,0.34439,-0.27558
4.9622,-0.66465,0.38151,-0.28241
4.9622,-0.68413,0.46401,-0.20704
4.9622,-0.79593,0.46094,-0.12974
4.9811,-0.89791,0.49245,-0.19729
4.9811,-0.91213,0.47678,-0.14251
4.9811,-0.90615,0.36426,-0.10097
4.9811,-0.86328,0.28554,-0.25424
5.0014,-0.92026,0.12874,-0.22111
5.0014,-0.86466,-0.06359,-0.26205
5.0014,-0.83473,-0.15789,-0.21601
5.0014,-0.83408,-0.31657,-0.26000
5.0232,-0.88393,-0.32033,-0.20043
5.0232,-0.87873,-0.33873,-0.12316
5.0233,-0.89725,-0.25725,-0.11018
5.0233,-0.84059,-0.13535,-0.01924
5.0440,-0.86240,-0.02846,-0.00082
5.0440,-0.86919,0.15639,-0.10000
5.0440,-0.89930,0.31869,-0.12772
5.0440,-0.88901,0.38894,-0.14317
5.0614,-0.83199,0.38915,-0.07681
5.0614,-0.84837,0.43443,-0.14027
5.0614,-0.80373,0.36901,-0.11359
5.0615,-0.77341,0.29299,-0.09012
5.0805,-0.77674,0.18710,0.01554
5.0805,-0.74954,0.00623,0.12031
5.0805,-0.75280,-0.11922,0.18520
5.0805,-0.65935,-0.21150,0.21561
5.1130,-0.63536,-0.23750,0.26264
5.1130,-0.52022,-0.35231,0.25620
5.1130,-0.50034,-0.36434,0.25622
5.1130,-0.48157,-0.31086,0.13315
5.1216,-0.43662,-0.32572,0.18591
5.1216,-0.35363,-0.30094,0.08752
5.1216,-0.32720,-0.19101,0.03183
5.1216,-0.34310,-0.09464,-0.03870
5.1444,-0.21114,0.00632,-0.19908
5.1444,-0.24172,0.11612,-0.29388
5.1444,-0.25320,0.18877,-0.44392
5.1444,-0.28572,0.29045,-0.48765
5.1608,-0.25448,0.32047,-0.55822
5.1608,-0.28927,0.31464,-0.53693
5.1608,-0.29784,0.32776,-0.43460
5.1609,-0.29135,0.28440,-0.41602
5.1804,-0.35348,0.33667,-0.32598
5.1804,-0.37037,0.30961,-0.27821
5.1804,-0.34432,0.22157,-0.16916
5.1804,-0.30336,0.20848,-0.08356
5.2012,-0.30651,0.08779,0.01253
5.2012,-0.24481,0.05523,-0.00619
5.2012,-0.19535,-0.02680,-0.05208
5.2012,-0.14011,-0.12742,-0.03695
5.2238,-0.10436,-0.16986,-0.09152
5.2238,-0.00366,-0.26847,-0.09462
5.2238,0.03097,-0.33304,-0.17663
5.2238,0.06793,-0.35292,-0.08376
5.2537,0.07530,-0.39478,-0.11754
5.2537,0.09539,-0.41609,-0.13189
5.2537,0.09117,-0.40410,-0.13476
5.2537,0.07061,-0.41436,-0.01724
5.2624,0.01870,-0.34299,-0.01790
5.2624,-0.00665,-0.36261,0.08894
5.2624,0.01755,-0.37488,0.20594
5.2624,-0.03275,-0.33391,0.20657
5.2810,-0.05084,-0.34784,0.31019
5.2810,-0.03972,-0.39841,0.45449
5.2810,-0.07959,-0.41497,0.57608
5.2810,-0.03932,-0.43235,0.52306
5.2997,-0.03902,-0.44349,0.60048
5.2997,0.05338,-0.46318,0.55144
5.2997,0.10756,-0.40417,0.55163
5.2997,0.21894,-0.31056,0.52357
5.3204,0.21655,-0.22385,0.42446
5.3204,0.29491,-0.15550,0.37259
5.3204,0.31198,-0.08340,0.29866
5.3204,0.26244,0.03674,0.21448
5.3394,0.30049,0.01933,0.12066
5.3394,0.24513,0.05498,0.07926
5.3394,0.27507,-0.00284,0.06911
5.3394,0.26738,-0.05156,0.03435
5.3606,0.24535,-0.11919,-0.00789
5.3606,0.19910,-0.21411,0.00518
5.3606,0.17214,-0.36670,0.02191
5.3606,0.14877,-0.53976,0.04455
5.3793,0.10843,-0.61914,0.02974
5.3794,0.04103,-0.75922,-0.00429
5.3794,0.01055,-0.85109,0.02008
5.3794,-0.01738,-0.93604,0.26124
5.3994,0.05907,-0.97393,0.28415
5.3994,0.12514,-0.87612,0.22989
5.3994,0.19206,-0.88763,0.29780
5.3994,0.21651,-0.79384,0.33094
5.4196,0.30946,-0.74428,0.31025
5.4196,0.28523,-0.62204,0.34844
5.4196,0.30933,-0.52582,0.41697
5.4196,0.43488,-0.38596,0.46638
5.4398,0.47400,-0.37888,0.43921
5.4398,0.37324,-0.34917,0.40467
5.4398,0.32689,-0.37668,0.40090
5.4398,0.22206,-0.48579,0.45506
5.4599,0.13948,-0.57466,0.48273
5.4599,0.07705,-0.61448,0.46778
5.4599,0.02758,-0.65813,0.49078
5.4599,-0.06897,-0.59491,0.56614
5.4806,-0.10142,-0.61997,0.48313
5.4807,-0.18023,-0.50909,0.62075
5.4807,-0.20210,-0.50511,0.61518
5.4807,-0.23965,-0.45474,0.60609
5.5027,-0.21068,-0.33321,0.61245
5.5027,-0.19589,-0.27544,0.67145
5.5027,-0.29166,-0.30753,0.59825
5.5027,-0.22176,-0.27684,0.70290
5.5203,-0.27755,-0.29629,0.60773
5.5204,-0.24221,-0.37693,0.62056
5.5204,-0.13608,-0.61542,0.64651
5.5204,-0.11063,-0.77704,0.58595
5.5385,-0.09552,-0.96834,0.51994
5.5385,-0.14440,-1.11642,0.49400
5.5385,-0.18702,-1.25850,0.59224
5.5385,-0.20467,-1.37374,0.56804
5.5586,-0.20654,-1.34397,0.65184
5.5586,-0.13850,-1.36907,0.79515
5.5586,-0.12272,-1.27693,0.83263
5.5586,-0.05367,-1.11961,0.81344
5.5784,-0.02351,-0.93511,0.76878
5.5785,0.00913,-0.76953,0.76248
5.5785,0.07159,-0.48871,0.75825
5.5785,0.08932,-0.25535,0.61826
5.6011,0.10043,-0.10358,0.58533
5.6011,0.20567,-0.00673,0.51240
5.6011,0.26088,0.11512,0.44104
5.6011,0.26632,0.11937,0.47774
5.6205,0.22211,0.09478,0.38104
5.6205,0.17115,-0.01051,0.39772
5.6205,0.09436,-0.10210,0.35457
5.6205,-0.03427,-0.20329,0.35267
5.6393,-0.16593,-0.21837,0.34582
5.6393,-0.24540,-0.33724,0.35388
5.6393,-0.33278,-0.43989,0.41129
5.6393,-0.44390,-0.53952,0.47948
5.6592,-0.42227,-0.57617,0.58055
5.6592,-0.42871,-0.64831,0.57498
5.6592,-0.35433,-0.68644,0.62245
5.6592,-0.28124,-0.64928,0.62636
5.6781,-0.16823,-0.68106,0.63084
5.6781,-0.06549,-0.63101,0.64115
5.6781,0.11147,-0.54536,0.65633
5.6781,0.30722,-0.58182,0.63997
5.6983,0.34844,-0.51904,0.65379
5.6983,0.42067,-0.48920,0.68006
5.6983,0.52538,-0.48698,0.76778
5.6983,0.58220,-0.41055,0.80695
5.7177,0.62442,-0.34863,0.89657
5.7177,0.62935,-0.24783,0.92148
5.7177,0.66010,-0.21901,1.00063
5.7178,0.69659,-0.14734,0.96056
5.7377,0.74975,-0.11701,0.98766
5.7377,0.75764,-0.04631,0.96478
5.7377,0.74060,0.03620,0.88335
5.7386,0.77675,0.10495,0.75059
5.7589,0.85678,0.14153,0.68142
5.7589,0.88106,0.16207,0.58376
5.7589,0.94282,0.19375,0.44938
5.7589,0.99811,0.10960,0.34720
5.7789,0.97335,0.15886,0.20423
5.7789,0.96677,0.14919,0.14077
5.7789,0.98485,0.14406,0.12413
5.7790,0.88007,0.13383,0.08688
5.8002,0.87986,0.25663,0.05685
5.8006,0.80779,0.28622,0.06972
5.8006,0.67066,0.31987,0.13417
5.8006,0.64508,0.37221,0.08518
5.8172,0.61771,0.41660,0.00639
5.8172,0.50721,0.54961,-0.01871
5.8172,0.47939,0.64751,-0.03840
5.8172,0.42273,0.65984,-0.09346
5.8370,0.43253,0.70544,-0.09935
5.8370,0.40208,0.72573,-0.15135
5.8370,0.46611,0.71082,-0.14280
5.8370,0.49102,0.66169,-0.07089
5.8587,0.49701,0.64111,-0.05487
5.8588,0.55408,0.58896,-0.06319
5.8588,0.45235,0.43994,0.02954
5.8588,0.42714,0.41996,0.11152
5.8855,0.30477,0.27443,0.12736
5.8855,0.25750,0.25809,0.17761
5.8855,0.21648,0.21073,0.21385
5.8855,0.01807,0.23277,0.31694
5.8990,-0.05618,0.11948,0.37897
5.8990,-0.12061,0.22919,0.34784
5.8991,-0.18388,0.28007,0.30243
5.8991,-0.25974,0.23177,0.31210
5.9171,-0.33801,0.29218,0.27237
5.9171,-0.39288,0.26094,0.23731
5.9171,-0.34891,0.21427,0.17878
5.9171,-0.45713,0.07884,0.16113
5.9373,-0.46243,0.06314,0.05527
5.9373,-0.54714,-0.08238,0.04945
5.9373,-0.56820,-0.11089,0.07542
5.9373,-0.49299,-0.22333,0.07900
5.9564,-0.51677,-0.35680,0.04465
5.9564,-0.51771,-0.29814,-0.02141
5.9565,-0.40390,-0.39163,0.14886
5.9565,-0.43126,-0.44294,0.18191
5.9760,-0.42002,-0.38960,0.12603
5.9760,-0.41165,-0.44049,0.19538
5.9760,-0.40408,-0.29262,0.10083
5.9760,-0.40887,-0.27720,0.05805
6.0048,-0.42234,-0.22421,0.06160
6.0048,-0.41150,-0.21560,-0.01217
6.0049,-0.43910,-0.13291,-0.02272
6.0049,-0.43762,-0.11501,-0.04707
6.0165,-0.40769,-0.14081,-0.05441
6.0165,-0.43769,-0.13575,-0.11290
6.0165,-0.43688,-0.08431,-0.17203
6.0165,-0.49708,-0.10704,-0.18307
6.0374,-0.43791,-0.09791,-0.26144
6.0374,-0.46386,-0.08641,-0.18706
6.0374,-0.47633,-0.13498,-0.21725
6.0374,-0.58145,-0.08848,-0.19732
6.0572,-0.60182,-0.11072,-0.10838
6.0572,-0.65463,-0.16381,-0.11935
6.0572,-0.68312,-0.15281,-0.00144
6.0572,-0.73303,-0.23475,-0.02682
6.0767,-0.65609,-0.25717,0.00585
6.0767,-0.71412,-0.24398,-0.00673
6.0767,-0.65532,-0.19234,0.02545
6.0768,-0.61569,-0.17401,0.07123
6.0968,-0.60845,-0.10949,0.05603
6.0968,-0.52914,0.01143,0.07213
6.0968,-0.58465,0.11652,-0.01221
6.0968,-0.56267,0.21549,-0.08163
6.1153,-0.58309,0.27183,-0.11934
6.1153,-0.60697,0.30039,-0.16146
6.1153,-0.63640,0.30182,-0.14291
6.1154,-0.65793,0.31131,-0.16774
6.1384,-0.69810,0.26576,-0.23372
6.1384,-0.71529,0.18401,-0.17937
6.1385,-0.74279,0.17057,-0.21703
6.1385,-0.70671,0.16580,-0.23218
6.1590,-0.81088,0.17079,-0.22820
6.1590,-0.81533,0.20018,-0.30477
6.1590,-0.82251,0.18478,-0.28057
6.1590,-0.82089,0.15651,-0.27723
6.1806,-0.74375,0.09656,-0.23548
6.1806,-0.76499,0.12692,-0.21403
6.1806,-0.69294,0.14204,-0.22593
6.1807,-0.61346,-0.02119,-0.23815
6.1961,-0.59884,0.05961,-0.21431
6.1961,-0.54386,0.04271,-0.18718
6.1961,-0.48820,0.13907,-0.25544
6.1961,-0.47674,0.05590,-0.24581
6.2165,-0.45515,0.07884,-0.22291
6.2165,-0.43202,0.09587,-0.23250
6.2165,-0.44141,0.08136,-0.26557
6.2165,-0.38153,0.10583,-0.19520
6.2401,-0.45719,0.10040,-0.23108
6.2401,-0.50644,0.12463,-0.26062
6.2401,-0.52373,0.08737,-0.30728
6.2401,-0.55239,0.11603,-0.28396
6.2744,-0.60409,0.09209,-0.23649
6.2745,-0.61644,0.13524,-0.24688
6.2745,-0.62406,0.09188,-0.25343
6.2745,-0.63761,0.11089,-0.27392
6.2773,-0.63111,0.17948,-0.33124
6.2773,-0.65884,0.16905,-0.39262
6.2773,-0.68068,0.26409,-0.40351
6.2774,-0.63510,0.32819,-0.34217
6.3001,-0.64906,0.37805,-0.38748
6.3001,-0.65785,0.40670,-0.36172
6.3001,-0.64153,0.41309,-0.36874
6.3001,-0.63477,0.34418,-0.38203
6.3151,-0.66654,0.27014,-0.34900
6.3151,-0.70065,0.17217,-0.39107
6.3152,-0.69386,0.14523,-0.40576
6.3152,-0.67710,0.14446,-0.44718
6.3352,-0.67820,0.04561,-0.38054
6.3352,-0.70949,0.01074,-0.37904
6.3352,-0.68697,0.14505,-0.39281
6.3352,-0.78533,0.15435,-0.42523
6.3601,-0.77873,0.30354,-0.40149
6.3601,-0.82797,0.40602,-0.51528
6.3601,-0.87906,0.58236,-0.43871
6.3602,-0.85351,0.68759,-0.51726
6.3774,-0.87567,0.66032,-0.48972
6.3911,-0.95270,0.66729,-0.53002
6.3912,-0.98966,0.57706,-0.44181
6.3912,-0.99941,0.52512,-0.53916
6.3992,-1.07345,0.44267,-0.44701
6.3993,-1.05734,0.35841,-0.41185
6.3993,-1.09911,0.19948,-0.58630
6.3993,-1.12947,0.08425,-0.56553
6.4151,-1.08013,0.12254,-0.54057
