time,X_value,Y_value,Z_value
159.0175,-0.00615,-0.02309,0.00750
159.0260,0.00024,-0.02363,0.00430
159.0278,-0.00082,-0.03108,0.00750
159.0278,-0.00668,-0.02309,0.00910
159.0313,0.00184,-0.02309,0.01016
159.0316,-0.00082,-0.02363,0.00857
159.0328,-0.00029,-0.01724,0.00430
159.0348,-0.00562,-0.02416,0.01123
159.0373,-0.00402,-0.02150,0.00803
159.0457,0.00184,-0.01404,0.00857
159.0472,-0.00295,-0.01297,0.01123
159.0472,-0.00295,-0.01457,0.01229
159.0488,-0.00455,-0.00552,0.01229
159.0505,-0.00508,-0.01138,0.01176
159.0519,-0.00295,-0.01031,0.01442
159.0545,-0.00402,-0.01031,0.01070
159.0566,-0.00295,-0.00392,0.01016
159.0656,-0.00455,-0.00818,0.01549
159.0670,-0.00562,-0.00605,0.00857
159.0671,-0.00615,-0.00765,0.01336
159.0685,-0.00615,-0.00552,0.01815
159.0699,-0.00668,-0.00925,0.01496
159.0718,-0.01254,-0.00552,0.01869
159.0743,-0.00615,-0.00605,0.01496
159.0769,-0.00934,-0.00392,0.01602
159.0849,-0.00615,-0.00445,0.01496
159.0881,-0.00242,-0.00232,0.01869
159.0881,-0.00029,-0.00765,0.02295
159.0908,-0.00348,-0.00605,0.01815
159.0918,-0.00348,-0.01404,0.01815
159.0931,0.00344,-0.01457,0.02774
159.0949,-0.00135,-0.01244,0.02454
159.0974,-0.00775,-0.01670,0.02188
159.1069,-0.00615,-0.01724,0.01869
159.1074,0.00237,-0.02523,0.01602
159.1074,-0.00348,-0.02949,0.02082
159.1091,0.00024,-0.02469,0.01762
159.1115,-0.00455,-0.03748,0.02348
159.1127,0.00078,-0.03535,0.02508
159.1143,-0.00029,-0.03907,0.02454
159.1172,-0.00029,-0.04333,0.01869
159.1309,-0.00402,-0.05132,0.02188
159.1310,0.00131,-0.05505,0.02028
159.1310,-0.00029,-0.05186,0.02401
159.1310,0.00131,-0.06038,0.02614
159.1322,-0.00189,-0.05612,0.03147
159.1343,-0.00295,-0.05878,0.02508
159.1369,-0.00348,-0.06091,0.02934
159.1379,-0.00508,-0.06730,0.03520
159.1454,-0.00562,-0.05292,0.03413
159.1482,-0.00029,-0.06357,0.02987
159.1482,0.00078,-0.05985,0.03360
159.1496,-0.00295,-0.05665,0.03253
159.1497,0.00078,-0.05026,0.03253
159.1533,0.00717,-0.05292,0.03413
159.1550,0.00823,-0.05612,0.03680
159.1569,0.00930,-0.05345,0.03680
159.1660,0.00877,-0.04547,0.03893
159.1675,0.00664,-0.04333,0.03466
159.1675,0.00344,-0.04600,0.03999
159.1690,0.00131,-0.04973,0.03307
159.1708,-0.00348,-0.05026,0.03307
159.1724,0.00397,-0.04600,0.03413
159.1743,0.00024,-0.04706,0.03573
159.1765,0.00078,-0.05559,0.04265
159.1844,-0.00402,-0.05718,0.03946
159.1861,-0.00189,-0.04919,0.03200
159.1861,-0.00189,-0.05559,0.03946
159.1877,0.00450,-0.05559,0.03360
159.1891,-0.00348,-0.05718,0.04052
159.1920,-0.00029,-0.05878,0.03413
159.1936,0.00078,-0.05985,0.03573
159.1962,0.00184,-0.05452,0.03786
159.2048,-0.00029,-0.06144,0.03520
159.2061,0.00877,-0.05931,0.04052
159.2061,-0.00348,-0.05665,0.04159
159.2077,0.00717,-0.05931,0.04425
159.2092,0.00344,-0.05878,0.04905
159.2111,0.00450,-0.06198,0.04745
159.2137,0.00557,-0.06677,0.04052
159.2164,0.01196,-0.06251,0.04212
159.2245,0.00078,-0.07050,0.04319
159.2267,0.00664,-0.07742,0.05011
159.2267,0.01409,-0.07529,0.04692
159.2314,0.01036,-0.07583,0.05331
159.2315,0.01676,-0.07849,0.04425
159.2315,0.00823,-0.08275,0.04692
159.2344,0.01356,-0.08541,0.04905
159.2473,0.01090,-0.08488,0.04745
159.2476,0.00983,-0.09447,0.05490
159.2477,0.01409,-0.09660,0.05384
159.2477,0.01143,-0.09926,0.04585
159.2488,0.01143,-0.10139,0.05171
159.2519,0.00823,-0.10299,0.05277
159.2535,0.00664,-0.11045,0.04745
159.2547,0.01462,-0.10246,0.05437
159.2572,0.00877,-0.11631,0.05544
159.2650,0.00930,-0.12057,0.06130
159.2675,0.01036,-0.11258,0.05597
159.2675,0.00557,-0.11524,0.05437
159.2682,0.00397,-0.11524,0.05331
159.2705,0.01729,-0.11258,0.05544
159.2724,0.00610,-0.11258,0.05437
159.2748,0.00664,-0.12110,0.05544
159.2771,0.01196,-0.11737,0.05650
159.2853,0.01676,-0.12536,0.05597
159.2862,0.00770,-0.11897,0.05224
159.2862,0.01622,-0.11471,0.05277
159.2881,0.00823,-0.11790,0.05970
159.2900,0.01090,-0.11897,0.05917
159.2918,0.01090,-0.11524,0.05863
159.2944,0.01303,-0.11577,0.05650
159.2961,0.00664,-0.12323,0.05384
159.3049,0.01090,-0.11417,0.05810
159.3062,0.00397,-0.11204,0.05490
159.3062,0.00877,-0.10885,0.05704
159.3080,0.00717,-0.11524,0.05331
159.3098,0.01196,-0.10832,0.05331
159.3115,0.00397,-0.10512,0.04851
159.3131,0.00450,-0.10832,0.04798
159.3158,0.00184,-0.10672,0.04265
159.3248,0.00397,-0.09926,0.04905
159.3259,0.00717,-0.09979,0.04265
159.3259,0.00237,-0.09926,0.04319
159.3277,-0.00615,-0.09180,0.04212
159.3295,0.00131,-0.09607,0.03573
159.3314,-0.00348,-0.09127,0.03573
159.3333,-0.00135,-0.08648,0.03733
159.3361,-0.00242,-0.07902,0.03839
159.3439,-0.00668,-0.07583,0.03466
159.3460,0.00344,-0.06943,0.03253
159.3460,-0.00135,-0.07156,0.02827
159.3477,-0.00402,-0.06091,0.02881
159.3496,-0.00721,-0.05452,0.03200
159.3515,-0.00508,-0.04973,0.03253
159.3534,-0.00562,-0.04919,0.02668
159.3598,-0.01254,-0.04333,0.02508
159.3650,-0.00615,-0.03268,0.02987
159.3673,-0.00775,-0.03108,0.03360
159.3675,-0.00775,-0.03801,0.02774
159.3682,-0.00668,-0.03321,0.02774
159.3869,-0.00402,-0.02363,0.02668
159.3869,-0.01147,-0.02150,0.02561
159.3870,-0.00828,-0.01990,0.02135
159.3870,-0.00348,-0.01511,0.02188
159.3873,-0.01414,-0.01617,0.01869
159.3874,-0.01201,-0.01404,0.02561
159.3874,-0.00881,-0.00925,0.02135
159.3878,-0.00668,-0.01138,0.02934
159.3896,-0.01094,-0.00925,0.02082
159.3922,-0.00668,-0.00818,0.01869
159.3961,-0.00508,-0.00552,0.01762
159.3969,-0.00562,-0.00978,0.02028
159.4053,-0.00562,-0.00179,0.01656
159.4059,0.00450,-0.01191,0.01336
159.4059,0.00184,-0.00765,0.01176
159.4081,-0.00135,-0.00285,0.00857
159.4097,0.00450,-0.00871,0.01442
159.4111,0.00450,-0.00658,0.01336
159.4129,0.00664,-0.01244,0.01283
159.4157,0.01143,-0.00818,0.01762
159.4263,0.01196,-0.00978,0.01922
159.4276,0.00983,-0.01351,0.01442
159.4276,0.00664,-0.01511,0.01496
159.4286,0.01249,-0.01883,0.01016
159.4286,0.00823,-0.01830,0.00910
159.4310,0.00770,-0.02789,0.01389
159.4328,0.00877,-0.03002,0.01283
159.4353,0.01249,-0.03215,0.01389
159.4440,0.00397,-0.03801,0.00910
159.4450,0.01036,-0.03801,0.01283
159.4450,0.00770,-0.04547,0.00857
159.4466,0.01303,-0.04760,0.01336
159.4483,0.01090,-0.05559,0.00484
159.4501,0.00877,-0.05559,0.01229
159.4524,0.00983,-0.06144,0.01389
159.4551,0.00823,-0.06411,0.01229
159.4636,0.00557,-0.06624,0.00910
159.4655,0.00504,-0.07050,0.00750
159.4655,0.00770,-0.07476,0.01549
159.4671,0.01090,-0.07103,0.01283
159.4688,0.00237,-0.07902,0.01070
159.4707,0.00237,-0.08435,0.01496
159.4728,-0.00029,-0.08222,-0.00155
159.4752,0.00024,-0.08275,0.00058
159.4846,-0.00029,-0.08222,0.00164
159.4854,-0.00348,-0.08328,0.00430
159.4854,-0.00135,-0.08701,0.00963
159.4993,-0.00029,-0.08381,0.00484
159.4993,0.00557,-0.08488,0.00484
159.4994,-0.00242,-0.08541,-0.00315
159.4994,-0.00775,-0.08222,0.00217
159.4995,-0.00881,-0.07423,-0.00315
159.5059,-0.00189,-0.07849,-0.00155
159.5059,-0.00615,-0.06943,-0.00102
159.5060,-0.00721,-0.07636,0.00004
159.5060,-0.00508,-0.07103,-0.00102
159.5082,-0.00881,-0.06038,-0.00741
159.5100,-0.00508,-0.06357,-0.01327
159.5128,-0.00934,-0.06038,-0.00422
159.5156,-0.00775,-0.05825,-0.00528
159.5253,-0.00988,-0.05665,-0.00315
159.5263,-0.00615,-0.05399,0.00058
159.5263,-0.00988,-0.04973,-0.00741
159.5274,-0.01201,-0.05186,-0.01221
159.5275,-0.00988,-0.04600,-0.01966
159.5300,-0.01307,-0.04280,-0.01008
159.5323,-0.00881,-0.04706,-0.01114
159.5349,-0.00828,-0.04387,-0.00635
159.5430,-0.00934,-0.03961,-0.01061
159.5454,-0.01147,-0.04227,-0.01434
159.5454,-0.00828,-0.04120,-0.01487
159.5477,-0.01307,-0.03535,-0.01221
159.5491,-0.01201,-0.03002,-0.00741
159.5508,-0.00721,-0.03428,-0.00848
159.5525,-0.00881,-0.02949,-0.01167
159.5549,-0.00881,-0.03108,-0.00795
159.5640,-0.00668,-0.03268,-0.00954
159.5660,-0.00615,-0.03215,-0.01700
159.5660,-0.00295,-0.03428,-0.00954
159.5677,-0.00828,-0.03907,-0.01540
159.5689,-0.00934,-0.04014,-0.00741
159.5707,0.00344,-0.02629,-0.01221
159.5721,-0.00402,-0.03375,-0.01487
159.5746,-0.00402,-0.03588,-0.02020
159.5846,-0.00189,-0.04014,-0.01647
159.5847,-0.00348,-0.03641,-0.01221
159.5847,0.00291,-0.03907,-0.00848
159.5873,0.00291,-0.04227,-0.00954
159.5882,0.00131,-0.04014,-0.01167
159.5894,0.00078,-0.03108,-0.00848
159.5921,-0.00455,-0.04493,-0.01913
159.5949,-0.00295,-0.04120,-0.01807
159.6034,-0.00615,-0.04387,-0.00954
159.6055,0.00450,-0.03961,-0.01061
159.6056,-0.00029,-0.04600,-0.00901
159.6113,0.00024,-0.04280,-0.01221
159.6114,-0.00455,-0.04387,-0.01487
159.6115,-0.00029,-0.05132,-0.01434
159.6133,-0.00348,-0.04440,-0.01380
159.6149,-0.00295,-0.05878,-0.01487
159.6572,-0.00295,-0.05186,-0.01274
159.6572,-0.00135,-0.05026,-0.01061
159.6572,-0.00988,-0.05345,-0.01221
159.6572,-0.00455,-0.04547,-0.01221
159.6573,-0.00721,-0.05559,-0.01913
159.6574,-0.00189,-0.05452,-0.01221
159.6574,-0.01254,-0.05985,-0.00688
159.6575,-0.00402,-0.06038,-0.00741
159.6576,-0.00508,-0.05505,-0.00741
159.6577,-0.01414,-0.06304,-0.00635
159.6577,-0.01787,-0.05559,-0.00209
159.6577,-0.01147,-0.05718,-0.00209
159.6577,-0.01467,-0.05399,-0.00209
159.6578,-0.01574,-0.05186,0.00377
159.6578,-0.01094,-0.05772,-0.00209
159.6578,-0.00668,-0.05132,0.00590
159.6629,-0.01094,-0.04706,0.00164
159.6649,-0.00828,-0.04493,-0.00315
159.6649,-0.00775,-0.04653,-0.00209
159.6667,-0.00934,-0.03907,0.00217
159.6667,-0.00881,-0.04280,0.00058
159.6713,-0.01733,-0.03748,0.00324
159.6723,-0.01414,-0.03321,-0.00209
159.6747,-0.01254,-0.02949,-0.00475
159.6827,-0.01627,-0.03162,-0.00528
159.6845,-0.01893,-0.02682,-0.01114
159.6845,-0.01627,-0.02256,-0.00848
159.6864,-0.02426,-0.02789,-0.00635
159.6881,-0.02159,-0.02256,-0.00582
159.6901,-0.01946,-0.02469,-0.01008
159.6917,-0.02426,-0.02363,-0.01167
159.6950,-0.02106,-0.02469,-0.00635
159.7024,-0.02266,-0.02895,-0.01327
159.7039,-0.02372,-0.02096,-0.01327
159.7039,-0.02586,-0.02256,-0.01700
159.7058,-0.02479,-0.01351,-0.01807
159.7077,-0.02692,-0.01084,-0.01700
159.7100,-0.02266,-0.01511,-0.01860
159.7117,-0.02106,-0.00925,-0.01061
159.7143,-0.02159,-0.01084,-0.01487
159.7223,-0.01680,-0.00925,-0.01700
159.7242,-0.01946,-0.00871,-0.01380
159.7242,-0.02372,-0.00765,-0.02020
159.7259,-0.01946,-0.00925,-0.01327
159.7276,-0.01520,-0.00605,-0.01647
159.7290,-0.00934,-0.01297,-0.00901
159.7317,-0.01094,-0.01084,-0.01167
159.7371,-0.01041,-0.01404,-0.01487
159.7507,-0.01360,-0.01937,-0.01221
159.7508,-0.01414,-0.01830,-0.01860
159.7508,-0.01094,-0.02150,-0.01647
159.7509,-0.00562,-0.01777,-0.01221
159.7509,-0.01627,-0.02736,0.00004
159.7510,-0.00775,-0.02682,-0.01274
159.7510,-0.00828,-0.03375,-0.00582
159.7538,-0.01254,-0.03588,-0.01274
159.7629,-0.01360,-0.03801,-0.00954
159.7650,-0.01414,-0.04067,-0.01114
159.7650,-0.01201,-0.04387,-0.00635
159.7664,-0.01307,-0.04866,-0.00315
159.7681,-0.01254,-0.04387,-0.00528
159.7698,-0.01360,-0.04493,-0.00954
159.7715,-0.01680,-0.05079,-0.01008
159.7744,-0.01041,-0.04866,-0.00368
159.7824,-0.01574,-0.05132,-0.00635
159.7836,-0.01147,-0.05345,-0.00262
159.7836,-0.01680,-0.05399,0.00058
159.7851,-0.01201,-0.05292,-0.01487
159.7867,-0.00934,-0.06038,-0.00741
159.7884,-0.01360,-0.05186,-0.01061
159.7908,-0.01201,-0.05452,-0.00315
159.7935,-0.01094,-0.05718,-0.00155
159.8023,-0.00934,-0.05132,-0.00528
159.8041,-0.01574,-0.06038,-0.00475
159.8041,-0.01307,-0.05132,-0.00528
159.8055,-0.01520,-0.05931,-0.00635
159.8072,-0.01574,-0.05399,-0.00635
159.8090,-0.01307,-0.05825,-0.00528
159.8106,-0.01467,-0.05772,-0.00262
159.8131,-0.01254,-0.05931,0.00111
159.8219,-0.01574,-0.05186,-0.00475
159.8236,-0.01467,-0.05239,-0.00741
159.8237,-0.02106,-0.05026,-0.01540
159.8251,-0.01360,-0.05665,-0.00954
159.8266,-0.01201,-0.05345,-0.00582
159.8279,-0.01467,-0.05345,-0.00901
159.8303,-0.01254,-0.04600,-0.00475
159.8329,-0.02106,-0.04813,-0.00848
159.8423,-0.02053,-0.04653,-0.01221
159.8440,-0.01680,-0.04493,-0.01061
159.8440,-0.01787,-0.04653,-0.01221
159.8455,-0.01733,-0.04227,-0.00528
159.8475,-0.02266,-0.04067,-0.00475
159.8493,-0.02372,-0.03854,-0.00795
159.8509,-0.02319,-0.04120,-0.01114
159.8534,-0.01627,-0.03428,-0.01434
159.8647,-0.02159,-0.04120,-0.00901
159.8647,-0.02426,-0.03801,-0.01274
159.8647,-0.02745,-0.03641,-0.00954
159.8659,-0.01893,-0.03535,-0.01114
159.8678,-0.01946,-0.03108,-0.01061
159.8698,-0.01840,-0.02469,-0.00848
159.8716,-0.02266,-0.03055,-0.01167
159.8869,-0.02426,-0.02895,-0.00901
159.8872,-0.02372,-0.03588,-0.01221
159.8873,-0.02372,-0.03055,-0.00795
159.8873,-0.01520,-0.02736,-0.01221
159.8873,-0.01946,-0.02895,-0.00635
159.8874,-0.01893,-0.03002,-0.01540
159.8896,-0.01733,-0.02682,-0.01114
159.8938,-0.02106,-0.02948,-0.01168
159.8986,-0.01627,-0.02842,-0.00955
159.9021,-0.02106,-0.03321,-0.01807
159.9041,-0.01360,-0.02735,-0.01328
159.9042,-0.01680,-0.03108,-0.01541
159.9053,-0.01254,-0.03268,-0.01381
159.9073,-0.01680,-0.03534,-0.01860
159.9088,-0.01574,-0.03001,-0.02073
159.9113,-0.00881,-0.02842,-0.01647
159.9140,-0.00615,-0.03161,-0.01061
159.9211,-0.00828,-0.02735,-0.01647
159.9226,-0.00615,-0.03001,-0.01594
159.9226,-0.00135,-0.03214,-0.01168
159.9242,-0.00189,-0.03694,-0.01754
159.9258,-0.00615,-0.03268,-0.01221
159.9276,-0.00455,-0.03641,-0.00795
159.9302,-0.00189,-0.04013,-0.01434
159.9326,-0.00402,-0.03907,-0.01807
159.9417,-0.00668,-0.03854,-0.01594
159.9431,-0.01094,-0.03960,-0.02127
159.9432,-0.00348,-0.04546,-0.01541
159.9451,-0.00668,-0.03960,-0.01807
159.9467,-0.00455,-0.04226,-0.01061
159.9481,-0.00775,-0.04173,-0.02180
159.9500,-0.01041,-0.04759,-0.01700
159.9525,-0.01094,-0.04919,-0.01434
159.9609,-0.00402,-0.04972,-0.01594
159.9632,-0.01094,-0.05185,-0.01967
159.9632,-0.00615,-0.05558,-0.01860
159.9649,-0.01201,-0.04706,-0.01860
159.9668,-0.01254,-0.05185,-0.02340
159.9677,-0.00934,-0.04919,-0.01700
159.9703,-0.01094,-0.05611,-0.01594
159.9726,-0.00988,-0.04812,-0.01754
159.9809,-0.01414,-0.05345,-0.01647
159.9826,-0.01360,-0.05345,-0.02073
159.9826,-0.01307,-0.05558,-0.02180
159.9843,-0.01627,-0.05025,-0.02286
159.9894,-0.01787,-0.04866,-0.02712
159.9896,-0.01840,-0.05238,-0.01967
159.9901,-0.01414,-0.04759,-0.02127
160.0024,-0.01787,-0.05185,-0.02872
160.0027,-0.02053,-0.05079,-0.02020
160.0028,-0.02106,-0.05345,-0.02340
160.0028,-0.01787,-0.04280,-0.02286
160.0051,-0.01414,-0.04440,-0.02180
160.0065,-0.01574,-0.04333,-0.02659
160.0084,-0.01520,-0.04067,-0.02979
160.0107,-0.01254,-0.04013,-0.02766
160.0139,-0.01360,-0.03960,-0.02659
160.0228,-0.01520,-0.03641,-0.02766
160.0229,-0.01574,-0.04067,-0.03245
160.0229,-0.01414,-0.03481,-0.03032
160.0229,-0.01360,-0.03108,-0.03352
160.0248,-0.00934,-0.03854,-0.03032
160.0274,-0.01574,-0.03161,-0.03139
160.0300,-0.01680,-0.03268,-0.02926
160.0330,-0.00934,-0.03481,-0.03458
160.0407,-0.01307,-0.03374,-0.03139
160.0420,-0.01520,-0.03481,-0.03085
160.0420,-0.00988,-0.03587,-0.03032
160.0437,-0.00455,-0.03161,-0.03724
160.0455,-0.01041,-0.03268,-0.03724
160.0475,-0.01893,-0.03960,-0.03405
160.0497,-0.01041,-0.03374,-0.03085
160.0523,-0.00615,-0.03587,-0.03032
160.0596,-0.00615,-0.02895,-0.02979
160.0612,-0.00721,-0.02735,-0.03085
160.0613,-0.01307,-0.03268,-0.03405
160.0628,-0.00934,-0.03055,-0.03139
160.0642,-0.01147,-0.03161,-0.03032
160.0670,-0.00455,-0.03001,-0.03085
160.0692,-0.00029,-0.02895,-0.03618
160.0723,0.00450,-0.02948,-0.03192
160.0802,-0.00775,-0.03854,-0.03458
160.0823,-0.00508,-0.03641,-0.03724
160.0823,-0.00082,-0.04013,-0.03085
160.0837,-0.00295,-0.04067,-0.02872
160.0853,-0.00934,-0.04280,-0.03245
160.0872,0.00344,-0.03534,-0.02659
160.0895,0.00291,-0.04333,-0.02553
160.0922,-0.00242,-0.03854,-0.02979
160.1002,-0.00402,-0.03800,-0.03192
160.1018,-0.00402,-0.04546,-0.02819
160.1018,-0.00029,-0.04067,-0.03139
160.1036,-0.00189,-0.04333,-0.03352
160.1059,-0.00189,-0.04120,-0.02499
160.1077,0.00770,-0.04919,-0.02286
160.1105,-0.00189,-0.04759,-0.02926
160.1153,0.00024,-0.05185,-0.03245
160.1230,-0.00242,-0.05505,-0.03458
160.1230,0.00291,-0.06037,-0.03298
160.1230,-0.00135,-0.06037,-0.03032
160.1395,0.00237,-0.05984,-0.02233
160.1395,-0.00029,-0.05931,-0.02499
160.1395,-0.00189,-0.06037,-0.02553
160.1396,-0.00455,-0.06677,-0.02659
160.1396,-0.00242,-0.07049,-0.03192
160.1420,-0.00029,-0.07049,-0.02393
160.1436,-0.00295,-0.07476,-0.02766
160.1436,-0.00082,-0.07902,-0.02127
160.1443,-0.00029,-0.08381,-0.01541
160.1458,-0.00402,-0.07902,-0.01914
160.1477,-0.00881,-0.08115,-0.01860
160.1497,-0.00775,-0.08807,-0.01221
160.1536,0.00024,-0.08381,-0.01115
160.1607,-0.00082,-0.07955,-0.00529
160.1625,-0.00402,-0.08221,-0.00848
160.1625,0.00291,-0.08221,-0.00475
160.1639,-0.00029,-0.07529,-0.00955
160.1660,0.00131,-0.07689,-0.01328
160.1676,-0.00082,-0.08008,-0.01008
160.1695,0.00557,-0.07422,-0.00422
160.1723,0.00024,-0.07049,-0.00582
160.1800,-0.00135,-0.06890,-0.00848
160.1824,-0.00135,-0.06570,-0.01434
160.1824,-0.00295,-0.05931,-0.01487
160.1846,-0.00775,-0.06304,-0.01168
160.1858,-0.00934,-0.06357,-0.01274
160.1889,0.00024,-0.06197,-0.00955
160.1900,-0.00455,-0.05984,-0.01008
160.1915,-0.00828,-0.05878,-0.01541
160.1996,-0.00721,-0.05771,-0.01434
160.2013,-0.00562,-0.05771,-0.01860
160.2013,-0.01094,-0.05398,-0.02180
160.2028,-0.00562,-0.05824,-0.02127
160.2045,-0.01041,-0.05558,-0.01914
160.2063,-0.00934,-0.05398,-0.02286
160.2091,-0.00562,-0.04440,-0.02766
160.2113,-0.00029,-0.04440,-0.02233
160.2192,-0.00934,-0.04226,-0.02127
160.2211,-0.00082,-0.03960,-0.02127
160.2211,-0.00455,-0.03534,-0.01700
160.2226,-0.00775,-0.03694,-0.02180
160.2245,-0.00135,-0.03214,-0.03085
160.2270,-0.01094,-0.02735,-0.02233
160.2293,-0.00881,-0.02895,-0.02446
160.2316,-0.00242,-0.02788,-0.02499
160.2443,0.00131,-0.02895,-0.02073
160.2443,0.00131,-0.03268,-0.00688
160.2443,-0.00508,-0.02469,-0.01328
160.2444,0.00078,-0.03108,-0.01115
160.2459,-0.00402,-0.03374,-0.01328
160.2475,-0.00402,-0.03108,-0.01594
160.2497,0.00078,-0.03641,-0.00902
160.2515,-0.00455,-0.03587,-0.00688
160.2716,-0.00135,-0.03001,0.00217
160.2717,0.00024,-0.04173,-0.00369
160.2717,-0.00295,-0.04706,-0.00316
160.2717,-0.00562,-0.04280,-0.00848
160.2718,-0.00135,-0.04067,-0.01487
160.2718,-0.00508,-0.04919,-0.00795
160.2719,0.00237,-0.04653,-0.00422
160.2719,-0.00082,-0.04120,0.00164
160.2800,-0.00029,-0.04440,-0.00316
160.2816,-0.00029,-0.04173,-0.00475
160.2823,0.00024,-0.04546,-0.00688
160.2833,0.00184,-0.04706,-0.00316
160.2852,0.00184,-0.04759,-0.00156
160.2874,-0.00029,-0.04493,0.00324
160.2926,0.00237,-0.04067,-0.00103
160.2927,0.00344,-0.04173,-0.00209
160.3000,-0.00189,-0.03960,-0.00529
160.3017,-0.00029,-0.03747,-0.00529
160.3017,0.00131,-0.03641,-0.00156
160.3045,-0.00402,-0.03161,0.00164
160.3054,-0.00615,-0.03161,0.00110
160.3071,-0.00721,-0.03268,-0.00156
160.3085,-0.01094,-0.02735,-0.00742
160.3113,-0.00402,-0.03268,-0.00316
160.3196,-0.00828,-0.02895,-0.00156
160.3211,-0.00295,-0.02788,-0.00156
160.3211,-0.00615,-0.02469,0.00004
160.3228,-0.00775,-0.01989,0.00217
160.3242,-0.01201,-0.01989,0.00004
160.3272,-0.01201,-0.02149,-0.00688
160.3291,-0.00508,-0.02469,-0.00582
160.3310,-0.01680,-0.01936,0.00217
160.3392,-0.00934,-0.02362,0.00590
160.3406,-0.00775,-0.02309,0.00324
160.3406,-0.01360,-0.02149,0.00110
160.3427,-0.01147,-0.02149,0.00217
160.3444,-0.01360,-0.02522,0.00750
160.3460,-0.01733,-0.02149,0.00430
160.3480,-0.00988,-0.02682,0.01069
160.3504,-0.01094,-0.02788,0.01549
160.3582,-0.01520,-0.02522,0.00856
160.3613,-0.01414,-0.02416,0.00909
160.3613,-0.01201,-0.02788,0.00696
160.3629,-0.01574,-0.02629,-0.00103
160.3646,-0.01360,-0.02575,0.00483
160.3693,-0.01520,-0.02256,0.00537
160.3694,-0.01467,-0.02842,0.01069
160.3712,-0.01201,-0.03214,0.01016
160.3893,-0.01627,-0.02895,0.01176
160.3894,-0.01680,-0.02842,-0.00103
160.3894,-0.01254,-0.03214,0.00164
160.3895,-0.01360,-0.03321,-0.00156
160.3895,-0.01307,-0.02948,0.00803
160.3896,-0.00721,-0.03321,0.00217
160.3942,-0.01147,-0.03001,0.01069
160.3950,-0.01574,-0.03108,0.00750
160.4025,-0.00668,-0.03268,0.00057
160.4042,-0.01467,-0.03481,0.00324
160.4042,-0.01254,-0.03641,0.00537
160.4042,-0.01307,-0.03268,0.01229
160.4070,-0.00455,-0.03800,0.00430
160.4081,-0.01414,-0.02948,0.00590
160.4081,-0.01467,-0.03428,0.00537
160.4111,-0.00988,-0.03214,0.00377
160.4244,-0.01094,-0.03534,0.00483
160.4245,-0.00295,-0.04173,0.01069
160.4250,-0.00135,-0.03587,0.00803
160.4262,-0.00508,-0.03641,0.00430
160.4262,-0.01254,-0.03161,0.00590
160.4283,-0.00615,-0.03321,0.00324
160.4300,-0.00562,-0.02842,0.00270
160.4325,-0.01201,-0.03161,0.00537
160.4398,-0.00881,-0.03161,0.00909
160.4426,-0.00562,-0.02948,0.00803
160.4426,-0.00562,-0.02788,0.01016
160.4439,-0.00934,-0.03108,0.01016
160.4455,-0.00295,-0.03108,0.01122
160.4472,-0.00881,-0.02842,0.01389
160.4519,-0.00668,-0.03428,0.01069
160.4533,-0.00402,-0.03374,0.01016
160.4533,-0.00615,-0.02842,0.01069
160.4616,-0.00721,-0.03001,0.00963
160.4630,-0.00508,-0.03694,0.01122
160.4630,-0.00881,-0.03747,0.00803
160.4645,-0.00508,-0.03214,0.01229
160.4661,-0.00402,-0.03321,0.01016
160.4675,-0.00508,-0.04013,0.01602
160.4699,-0.00828,-0.04013,0.01602
160.4822,-0.00615,-0.03854,0.01069
160.4845,-0.00189,-0.03481,0.00856
160.4845,-0.01254,-0.03907,0.01069
160.4861,-0.00721,-0.03587,0.01016
160.4861,-0.00828,-0.03268,0.01069
160.4879,-0.01414,-0.03534,0.01122
160.4895,-0.01360,-0.02948,0.00750
160.4913,-0.01414,-0.03108,0.00750
160.5007,-0.01574,-0.03374,0.01016
160.5012,-0.01520,-0.02842,0.00803
160.5012,-0.01627,-0.03108,0.00164
160.5024,-0.01307,-0.02842,0.00430
160.5024,-0.01147,-0.02575,0.00483
160.5058,-0.01467,-0.02788,0.00110
160.5237,-0.01414,-0.02629,0.00164
160.5237,-0.01201,-0.02202,0.00270
160.5237,-0.00562,-0.02202,0.00217
160.5245,-0.01360,-0.02202,0.00057
160.5257,-0.01893,-0.02256,-0.00742
160.5257,-0.01360,-0.01776,-0.00103
160.5268,-0.01467,-0.02096,0.00004
160.5285,-0.00721,-0.01670,-0.00262
160.5297,-0.00828,-0.00871,-0.00902
160.5304,-0.00988,-0.00605,-0.00635
160.5393,-0.01680,-0.01084,-0.00209
160.5481,-0.00189,-0.00551,-0.00049
160.5482,-0.00775,-0.00711,-0.00422
160.5482,-0.01201,-0.00605,-0.00156
160.5485,-0.00348,-0.00285,-0.00688
160.5485,-0.00988,-0.00338,-0.00475
160.5503,-0.01201,-0.00125,-0.00635
160.5509,-0.00615,0.00567,-0.00475
160.5591,-0.00402,0.00248,-0.00422
160.5605,-0.00082,0.01047,-0.00742
160.5605,-0.00295,0.00141,-0.00529
160.5622,-0.00508,0.00834,-0.00688
160.5643,-0.00189,0.00567,-0.00369
160.5662,-0.00881,0.01206,-0.00049
160.5683,-0.00295,0.01526,-0.00529
160.5701,-0.00615,0.01206,-0.00422
160.5844,0.00237,0.01313,0.00110
